;; -*- coding: utf-8-mcs-er -*-
U-0002B62C	𫘬	⿰饣良
U-0002B62D	𫘭	⿰饣罗
U-0002B62E	𫘮	⿰饣委
U-0002B62F	𫘯	⿰饣胡
U-0002B630	𫘰	⿰饣耎
U-0002B631	𫘱	⿰饣畏
U-0002B632	𫘲	⿰饣皇
U-0002B633	𫘳	⿰饣侯
U-0002B634	𫘴	⿰饣追
U-0002B635	𫘵	⿰饣兼
U-0002B636	𫘶	⿰饣斯
U-0002B637	𫘷	⿰饣强
U-0002B638	𫘸	⿰饣亶
U-0002B639	𫘹	⿰饣襄
U-0002B63A	𫘺	⿰首乎
U-0002B63B	𫘻	⿰首呆
U-0002B63C	𫘼	⿰首昔
U-0002B63D	𫘽	⿱首⿰木𡧄
U-0002B63E	𫘾	⿰首敖
U-0002B63F	𫘿	⿰首廟
U-0002B640	𫙀	⿰香圭
U-0002B641	𫙁	⿰香全
U-0002B642	𫙂	⿰香直
U-0002B643	𫙃	⿰香飛
U-0002B644	𫙄	⿰香敖
U-0002B645	𫙅	⿰香責
U-0002B646	𫙆	⿰香集
U-0002B647	𫙇	⿰香歆
U-0002B648	𫙈	⿰香寶
U-0002B649	𫙉	⿰馬叉
U-0002B64A	𫙊	⿰馬夫
U-0002B64B	𫙋	⿰馬匹
U-0002B64C	𫙌	⿰馬殳
U-0002B64D	𫙍	⿰馬火
U-0002B64E	𫙎	⿰馬西
U-0002B64F	𫙏	⿰馬青
U-0002B650	𫙐	⿰馬虎
U-0002B651	𫙑	⿰馬⿱口冋
U-0002B652	𫙒	⿰牧馬
U-0002B653	𫙓	⿰馬面
U-0002B654	𫙔	⿰馬重
U-0002B655	𫙕	⿰馬美
U-0002B656	𫙖	⿰馬尃
U-0002B657	𫙗	⿰馬畟
U-0002B658	𫙘	⿰馬𧉊
U-0002B659	𫙙	⿰馬兼
U-0002B65A	𫙚	⿱紙馬
U-0002B65B	𫙛	⿰馬萊
U-0002B65C	𫙜	⿱路馬
U-0002B65D	𫙝	⿰馬鳳
U-0002B65E	𫙞	⿰馬糞
U-0002B65F	𫙟	⿰马干
U-0002B660	𫙠	⿰马文
U-0002B661	𫙡	⿰马夬
U-0002B662	𫙢	⿰马㐌
U-0002B663	𫙣	⿰马皮
U-0002B664	𫙤	⿰马至
U-0002B665	𫙥	⿰马光
U-0002B666	𫙦	⿰马杏
U-0002B667	𫙧	⿰马旱
U-0002B668	𫙨	⿰马矣
U-0002B669	𫙩	⿰马昆
U-0002B66A	𫙪	⿰马匋
U-0002B66B	𫙫	⿰马录
U-0002B66C	𫙬	⿰马是
U-0002B66D	𫙭	⿰马皇
U-0002B66E	𫙮	⿰马原
U-0002B66F	𫙯	⿰马晏
U-0002B670	𫙰	⿰马奚
U-0002B671	𫙱	⿰马爽
U-0002B672	𫙲	⿰马啇
U-0002B673	𫙳	⿰马曾
U-0002B674	𫙴	⿰马亶
U-0002B675	𫙵	⿰马巂
U-0002B676	𫙶	⿰骨旭
U-0002B677	𫙷	⿰骨建
U-0002B678	𫙸	⿰骨屋
U-0002B679	𫙹	⿰高了
U-0002B67A	𫙺	⿰丘高
U-0002B67B	𫙻	⿰高早
U-0002B67C	𫙼	⿱髟乙
U-0002B67D	𫙽	⿱髟久
U-0002B67E	𫙾	⿱髟女
U-0002B67F	𫙿	⿱髟冗
U-0002B680	𫚀	⿱髟由
U-0002B681	𫚁	⿱髟会
U-0002B682	𫚂	⿱髟辰
U-0002B683	𫚃	⿱髟君
U-0002B684	𫚄	⿰镸⿱彡者
U-0002B685	𫚅	⿱髟免
U-0002B686	𫚆	⿱髟娄
U-0002B687	𫚇	⿱髟⿳日皿勹
U-0002B688	𫚈	⿰鬲中
U-0002B689	𫚉	⿰鬲用
U-0002B68A	𫚊	⿱⿲弓付弓鬲
U-0002B68B	𫚋	⿱⿲弓⿲冫隹冫弓鬲
U-0002B68C	𫚌	⿺鬼八
U-0002B68D	𫚍	⿺鬼父
U-0002B68E	𫚎	⿰鬼羊
U-0002B68F	𫚏	⿺⿱甶儿住
U-0002B690	𫚐	⿱利鬼
U-0002B691	𫚑	⿰卦鬼
U-0002B692	𫚒	⿺鬼孟
U-0002B693	𫚓	⿺鬼單
U-0002B694	𫚔	⿰魚十
U-0002B695	𫚕	⿱魚廾
U-0002B696	𫚖	⿰魚𠕀
U-0002B697	𫚗	⿰魚引
U-0002B698	𫚘	⿰𩵋史
U-0002B699	𫚙	⿰魚卢
U-0002B69A	𫚚	⿰魚穴
U-0002B69B	𫚛	⿰魚尼
U-0002B69C	𫚜	⿰魚民
U-0002B69D	𫚝	⿰魚西
U-0002B69E	𫚞	⿰魚色
U-0002B69F	𫚟	⿰魚行
U-0002B6A0	𫚠	⿰魚耒
U-0002B6A1	𫚡	⿰魚妄
U-0002B6A2	𫚢	⿰魚𠔉
U-0002B6A3	𫚣	⿰魚⿱又友
U-0002B6A4	𫚤	⿰魚聿
U-0002B6A5	𫚥	⿰魚豕
U-0002B6A6	𫚦	⿰魚扽
U-0002B6A7	𫚧	⿰魚𣏋
U-0002B6A8	𫚨	⿰里魚
U-0002B6A9	𫚩	⿰魚杭
U-0002B6AA	𫚪	⿰魚尚
U-0002B6AB	𫚫	⿱物魚
U-0002B6AC	𫚬	⿰魚近
U-0002B6AD	𫚭	⿰魚𠭊
U-0002B6AE	𫚮	⿰魚咨
U-0002B6AF	𫚯	⿰魚奐
U-0002B6B0	𫚰	⿰魚⿱𡗜包
U-0002B6B1	𫚱	⿰魚盎
U-0002B6B2	𫚲	⿰𩵋⿳免丶丶
U-0002B6B3	𫚳	⿰魚桀
U-0002B6B4	𫚴	⿰魚修
U-0002B6B5	𫚵	⿰魚𨋅
U-0002B6B6	𫚶	⿰魚乾
U-0002B6B7	𫚷	⿰魚常
U-0002B6B8	𫚸	⿰敝𩵋
U-0002B6B9	𫚹	⿰魚符
U-0002B6BA	𫚺	⿰魚庻
U-0002B6BB	𫚻	⿰魚⿱必虫
U-0002B6BC	𫚼	⿰魚細
U-0002B6BD	𫚽	⿰魚貴
U-0002B6BE	𫚾	⿰魚開
U-0002B6BF	𫚿	⿰魚嵐
U-0002B6C0	𫛀	⿰魚戢
U-0002B6C1	𫛁	⿰魚富
U-0002B6C2	𫛂	⿰魚登
U-0002B6C3	𫛃	⿰魚萬
U-0002B6C4	𫛄	⿰魚觜
U-0002B6C5	𫛅	⿰魚⿱⺈曼
U-0002B6C6	𫛆	⿰魚新
U-0002B6C7	𫛇	⿰魚資
U-0002B6C8	𫛈	⿰魚截
U-0002B6C9	𫛉	⿳⿴𦥑爻八魚
U-0002B6CA	𫛊	⿰魚輩
U-0002B6CB	𫛋	⿰魚⿳巛𠔿珧
U-0002B6CC	𫛌	⿰魚願
U-0002B6CD	𫛍	⿰魚屬
U-0002B6CE	𫛎	⿰鱼与
U-0002B6CF	𫛏	⿰鱼工
U-0002B6D0	𫛐	⿰鱼𠃓
U-0002B6D1	𫛑	⿰鱼专
U-0002B6D2	𫛒	⿰鱼少
U-0002B6D3	𫛓	⿰鱼分
U-0002B6D4	𫛔	⿰鱼丙
U-0002B6D5	𫛕	⿰鱼本
U-0002B6D6	𫛖	⿰鱼央
U-0002B6D7	𫛗	⿰鱼必
U-0002B6D8	𫛘	⿰鱼弗
U-0002B6D9	𫛙	⿱列鱼
U-0002B6DA	𫛚	⿰鱼回
U-0002B6DB	𫛛	⿰鱼师
U-0002B6DC	𫛜	⿱此鱼
U-0002B6DD	𫛝	⿰鱼合
U-0002B6DE	𫛞	⿰鱼华
U-0002B6DF	𫛟	⿰鱼甫
U-0002B6E0	𫛠	⿰鱼耴
U-0002B6E1	𫛡	⿰鱼兑
U-0002B6E2	𫛢	⿰鱼规
U-0002B6E3	𫛣	⿰鱼果
U-0002B6E4	𫛤	⿱𥝢鱼
U-0002B6E5	𫛥	⿱牨鱼
U-0002B6E6	𫛦	⿰鱼卷
U-0002B6E7	𫛧	⿰鱼帚
U-0002B6E8	𫛨	⿰鱼匽
U-0002B6E9	𫛩	⿰鱼便
U-0002B6EA	𫛪	⿰鱼兹
U-0002B6EB	𫛫	⿰鱼叚
U-0002B6EC	𫛬	⿰鱼容
U-0002B6ED	𫛭	⿰鱼曹
U-0002B6EE	𫛮	⿰鱼部
U-0002B6EF	𫛯	⿰鱼彭
U-0002B6F0	𫛰	⿰鱼矞
U-0002B6F1	𫛱	⿰鱼喿
U-0002B6F2	𫛲	⿰鱼寥
U-0002B6F3	𫛳	⿰鱼巤
U-0002B6F4	𫛴	⿰乙鳥
U-0002B6F5	𫛵	⿰⿸厂几鳥
U-0002B6F6	𫛶	⿰比鳥
U-0002B6F7	𫛷	⿰鳥勾
U-0002B6F8	𫛸	⿰冗鳥
U-0002B6F9	𫛹	⿰鳥占
U-0002B6FA	𫛺	⿰禾鳥
U-0002B6FB	𫛻	⿰卯鳥
U-0002B6FC	𫛼	⿰乎鳥
U-0002B6FD	𫛽	⿰册鳥
U-0002B6FE	𫛾	⿰鳥有
U-0002B6FF	𫛿	⿱邜鳥
U-0002B700	𫜀	⿰𠂢鳥
U-0002B701	𫜁	⿰好鳥
U-0002B702	𫜂	⿰鳥肙
U-0002B703	𫜃	⿰⿱山壬鳥
U-0002B704	𫜄	⿰吴鳥
U-0002B705	𫜅	⿱攸鳥
U-0002B706	𫜆	⿰那鳥
U-0002B707	𫜇	⿱武鳥
U-0002B708	𫜈	⿰⿱日氏鳥
U-0002B709	𫜉	⿰⿱山玉鳥
U-0002B70A	𫜊	⿰歩鳥
U-0002B70B	𫜋	⿰𨐌鳥
U-0002B70C	𫜌	⿰⿻肀月鳥
U-0002B70D	𫜍	⿰弩鳥
U-0002B70E	𫜎	⿰鳥孤
U-0002B70F	𫜏	⿱耶鳥
U-0002B710	𫜐	⿱飛鳥
U-0002B711	𫜑	⿰怠鳥
U-0002B712	𫜒	⿱哥鳥
U-0002B713	𫜓	⿰𥘿鳥
U-0002B714	𫜔	⿰笑鳥
U-0002B715	𫜕	⿱隺鳥
U-0002B716	𫜖	⿰國鳥
U-0002B717	𫜗	⿰喪鳥
U-0002B718	𫜘	⿲扌苟鳥
U-0002B719	𫜙	⿰鳥華
U-0002B71A	𫜚	⿰爲鳥
U-0002B71B	𫜛	⿰窖鳥
U-0002B71C	𫜜	⿲犭能鳥
U-0002B71D	𫜝	⿰嘆鳥
U-0002B71E	𫜞	⿰皛鳥
U-0002B71F	𫜟	⿳穴⿰禾禺鳥
U-0002B720	𫜠	⿰开鸟
U-0002B721	𫜡	⿰支鸟
U-0002B722	𫜢	⿰不鸟
U-0002B723	𫜣	⿰丹鸟
U-0002B724	𫜤	⿰鸟夬
U-0002B725	𫜥	⿱龙鸟
U-0002B726	𫜦	⿱札鸟
U-0002B727	𫜧	⿰乏鸟
U-0002B728	𫜨	⿰宁鸟
U-0002B729	𫜩	⿰鸟穴
U-0002B72A	𫜪	⿱加鸟
U-0002B72B	𫜫	⿰夹鸟
U-0002B72C	𫜬	⿰夸鸟
U-0002B72D	𫜭	⿰尗鸟
U-0002B72E	𫜮	⿰并鸟
U-0002B72F	𫜯	⿰安鸟
U-0002B730	𫜰	⿱如鸟
U-0002B731	𫜱	⿰员鸟
U-0002B732	𫜲	⿰余鸟
U-0002B733	𫜳	⿱狂鸟
U-0002B734	𫜴	⿰㡀鸟
U-0002B735	𫜵	⿱纺鸟
U-0002B736	𫜶	⿰其鸟
U-0002B737	𫜷	⿰卓鸟
U-0002B738	𫜸	⿰周鸟
U-0002B739	𫜹	⿰服鸟
U-0002B73A	𫜺	⿰单鸟
U-0002B73B	𫜻	⿰屈鸟
U-0002B73C	𫜼	⿰勅鸟
U-0002B73D	𫜽	⿱胡鸟
U-0002B73E	𫜾	⿺是鸟
U-0002B73F	𫜿	⿱眇鸟
U-0002B740	𫝀	⿰鸟侯	#unify to 候?
U-0002B741	𫝁	⿰度鸟
U-0002B742	𫝂	⿰癸鸟
U-0002B743	𫝃	⿰栗鸟
U-0002B744	𫝄	⿲钅且鸟
U-0002B745	𫝅	⿱赦鸟
U-0002B746	𫝆	⿰晨鸟
U-0002B747	𫝇	⿱敝鸟
U-0002B748	𫝈	⿰章鸟
U-0002B749	𫝉	⿰覃鸟
U-0002B74A	𫝊	⿰尊鸟
U-0002B74B	𫝋	⿰鸟睘
U-0002B74C	𫝌	⿰廖鸟
U-0002B74D	𫝍	⿰鹵米
U-0002B74E	𫝎	⿰每鹵
U-0002B74F	𫝏	⿰鹵禺
U-0002B750	𫝐	⿰卤昷
U-0002B751	𫝑	⿰鹿力
U-0002B752	𫝒	⿰鹿欠
U-0002B753	𫝓	⿰鹿各
U-0002B754	𫝔	⿸鹿㫖
U-0002B755	𫝕	⿰粦鹿
U-0002B756	𫝖	⿰麥虎
U-0002B757	𫝗	⿰麦丰
U-0002B758	𫝘	⿰麦它
U-0002B759	𫝙	⿰麦肙
U-0002B75A	𫝚	⿰麦卑
U-0002B75B	𫝛	⿱𣪊麦
U-0002B75C	𫝜	⿸麻吉
U-0002B75D	𫝝	⿱麻例
U-0002B75E	𫝞	⿰市黄
U-0002B75F	𫝟	⿰黑黾
U-0002B760	𫝠	⿰黑忽
U-0002B761	𫝡	⿰黑飛
U-0002B762	𫝢	⿱兮黹
U-0002B763	𫝣	⿱吅黽
U-0002B764	𫝤	⿱黑黽
U-0002B765	𫝥	⿰酋黾
U-0002B766	𫝦	⿰鼎子
U-0002B767	𫝧	⿰鼎旁
U-0002B768	𫝨	⿰鼠一
U-0002B769	𫝩	⿰鼠登
U-0002B76A	𫝪	⿰鼻犬
U-0002B76B	𫝫	⿰齒𡵂
U-0002B76C	𫝬	⿰齒甫
U-0002B76D	𫝭	⿰齒寕
U-0002B76E	𫝮	⿰齿巴
U-0002B76F	𫝯	⿱㓞齿
U-0002B770	𫝰	⿰齿交
U-0002B771	𫝱	⿰齿甫
U-0002B772	𫝲	⿰齿昔
U-0002B773	𫝳	⿰齿所
U-0002B774	𫝴	⿰齿彦
U-0002B775	𫝵	⿰齿害
U-0002B776	𫝶	⿱献齿
U-0002B777	𫝷	⿰⿱廿巾龍
U-0002B778	𫝸	⿰有龙
U-0002B779	𫝹	⿰冉龟
U-0002B77A	𫝺	⿰焚龠
