;; -*- coding: utf-8-mcs-er -*-
U-0002826C	𨉬	⿰身亭
U-0002826D	𨉭	⿰身眉
U-0002826E	𨉮	⿰身⿱囟比
U-0002826F	𨉯	⿰身⿱𦥔丂
U-00028270	𨉰	⿰身郎
U-00028271	𨉱	⿰身弱
U-00028272	𨉲	⿰身高
U-00028273	𨉳	⿰身&GT-36864;
U-00028274	𨉴	⿰身茸
U-00028275	𨉵	⿰身鬼
U-00028276	𨉶	⿰身差
U-00028277	𨉷	⿰身容
U-00028278	𨉸	⿰身馬
U-00028279	𨉹	⿰身國
U-0002827A	𨉺	⿰身貧
U-0002827B	𨉻	⿰身軟
U-0002827C	𨉼	⿰身悪
U-0002827D	𨉽	⿰身⿱⿴囗王王
U-0002827E	𨉾	⿰身⿱⺮目
U-0002827F	𨉿	⿰身⿱而而
U-00028280	𨊀	⿰身⿱⿰目目丁
U-00028281	𨊁	⿰身⿱老老
U-00028282	𨊂	⿰身黑
U-00028283	𨊃	⿰番身
U-00028284	𨊄	⿰身番
U-00028285	𨊅	⿰身堯
U-00028286	𨊆	⿰身耋
U-00028287	𨊇	⿰身黃
U-00028288	𨊈	⿰身覃
U-00028289	𨊉	⿰身毳
U-0002828A	𨊊	⿰身⿱安吉
U-0002828B	𨊋	⿰身買
U-0002828C	𨊌	⿰身粦
U-0002828D	𨊍	⿰身&C1-6669;
U-0002828E	𨊎	⿰身⿱宀⿳工皿丁
U-0002828F	𨊏	⿰身⿱&CDP-8BFA;言
U-00028290	𨊐	⿰身&C1-6734;
U-00028291	𨊑	⿰身&CDP-8DAA;
U-00028292	𨊒	⿰身蜀
U-00028293	𨊓	⿰身寧
U-00028294	𨊔	⿰身&GT-29504;
U-00028295	𨊕	⿰身賓
U-00028296	𨊖	⿰身屢
U-00028297	𨊗	⿰身⿸厃⿳比工口
U-00028298	𨊘	⿱軀心
U-00028299	𨊙	⿰身蔵
U-0002829A	𨊚	⿰身磊
U-0002829B	𨊛	⿰身歷
U-0002829C	𨊜	⿰身⿳老老毛
U-0002829D	𨊝	⿰身蹔
U-0002829E	𨊞	⿰身聶
U-0002829F	𨊟	⿱&CDP-8BE7;身
U-000282A0	𨊠	⿰車㔾
U-000282A1	𨊡	⿰車丁
U-000282A2	𨊢	⿳&CDP-88E1;一厶
U-000282A3	𨊣	⿰車卜
U-000282A4	𨊤	⿰車人
U-000282A5	𨊥	⿱車凵
U-000282A6	𨊦	⿸𠂇車
U-000282A7	𨊧	⿰車工
U-000282A8	𨊨	⿰車彡
U-000282A9	𨊩	⿰車巛
U-000282AA	𨊪	⿳車一厶
U-000282AB	𨊫	⿰車亍
U-000282AC	𨊬	⿳&CDP-8B5B;一車
U-000282AD	𨊭	⿰車寸
U-000282AE	𨊮	⿰車与
U-000282AF	𨊯	⿰車&CDP-8AF0;
U-000282B0	𨊰	⿰車乞
U-000282B1	𨊱	⿰車于
U-000282B2	𨊲	⿰車己
U-000282B3	𨊳	⿰車心
U-000282B4	𨊴	⿰車攵
U-000282B5	𨊵	⿰車勾
U-000282B6	𨊶	⿰車冗
U-000282B7	𨊷	⿰車&C1-4524;
U-000282B8	𨊸	⿰車月
U-000282B9	𨊹	⿰車巴
U-000282BA	𨊺	⿰車止
U-000282BB	𨊻	⿰車开
U-000282BC	𨊼	⿰車尹
U-000282BD	𨊽	⿰車父
U-000282BE	𨊾	⿰車冈
U-000282BF	𨊿	⿰車⿱又又
U-000282C0	𨋀	⿰車丑󠄀
U-000282C1	𨋁	⿰車𠬝
U-000282C2	𨋂	⿰車分󠄃
U-000282C3	𨋃	⿰車及
U-000282C4	𨋄	⿰車冘
U-000282C5	𨋅	⿱比車
U-000282C6	𨋆	⿰車互
U-000282C7	𨋇	⿰車⿱一幺
U-000282C8	𨋈	⿱車水
U-000282C9	𨋉	⿱水車
U-000282CA	𨋊	⿰車勿
U-000282CB	𨋋	⿰車予
U-000282CC	𨋌	⿱車⿰又又
U-000282CD	𨋍	⿰車允
U-000282CE	𨋎	⿰車尔
U-000282CF	𨋏	⿰車尒
U-000282D0	𨋐	⿱車瓦
U-000282D1	𨋑	⿱⿰工几車
U-000282D2	𨋒	⿰車弁
U-000282D3	𨋓	⿰車石
U-000282D4	𨋔	⿰車玉
U-000282D5	𨋕	⿰車卬
U-000282D6	𨋖	⿰車卯
U-000282D7	𨋗	⿰車尼
U-000282D8	𨋘	⿰車乍
U-000282D9	𨋙	⿰車申
U-000282DA	𨋚	⿰車⿸尸又
U-000282DB	𨋛	⿰車&M-07544;
U-000282DC	𨋜	⿰車卮
U-000282DD	𨋝	⿰車功
U-000282DE	𨋞	⿰車布
U-000282DF	𨋟	⿱禾車
U-000282E0	𨋠	⿰車⿱宀儿
U-000282E1	𨋡	⿱出車
U-000282E2	𨋢	⿰車立
U-000282E3	𨋣	⿰車丙
U-000282E4	𨋤	⿰車卢
U-000282E5	𨋥	⿰車弗
U-000282E6	𨋦	⿰車⿵&CDP-8BD6;又
U-000282E7	𨋧	⿱白車
U-000282E8	𨋨	⿰車艮
U-000282E9	𨋩	⿰車伏
U-000282EA	𨋪	⿰車夅
U-000282EB	𨋫	⿰車兆
U-000282EC	𨋬	⿱丞車
U-000282ED	𨋭	⿰車色
U-000282EE	𨋮	⿰車旬
U-000282EF	𨋯	⿰車曳
U-000282F0	𨋰	⿰車次
U-000282F1	𨋱	⿰車𠂤
U-000282F2	𨋲	⿰車冰
U-000282F3	𨋳	⿰車因
U-000282F4	𨋴	⿰車&GT-08880;
U-000282F5	𨋵	⿰車朿
U-000282F6	𨋶	⿰車⿰亻王
U-000282F7	𨋷	⿰車⿱工工
U-000282F8	𨋸	⿰車夹
U-000282F9	𨋹	⿰車网
U-000282FA	𨋺	⿰臼車
U-000282FB	𨋻	⿰車𠬪
U-000282FC	𨋼	⿰車⿱&GT-00458;斗
U-000282FD	𨋽	⿰車羊
U-000282FE	𨋾	⿰車羽
U-000282FF	𨋿	⿱⿰厶厶軍
U-00028300	𨌀	⿰車耳
U-00028301	𨌁	⿰車旨
U-00028302	𨌂	⿰車⿱山王
U-00028303	𨌃	⿰車狂
U-00028304	𨌄	⿱壯車
U-00028305	𨌅	⿸&CDP-8CCC;車
U-00028306	𨌆	⿰車宏
U-00028307	𨌇	⿰車豕
U-00028308	𨌈	⿰車身
U-00028309	𨌉	⿰車肙
U-0002830A	𨌊	⿰車⿱宀彑
U-0002830B	𨌋	⿰車&CDP-8ABD;
U-0002830C	𨌌	⿰車巵
U-0002830D	𨌍	⿰車辛
U-0002830E	𨌎	⿰車余
U-0002830F	𨌏	⿹𢦒車
U-00028310	𨌐	⿰車麦
U-00028311	𨌑	⿰車辰
U-00028312	𨌒	⿰車告
U-00028313	𨌓	⿰車⿱白八
U-00028314	𨌔	⿰車兌
U-00028315	𨌕	⿰車⿱&GT-00458;必
U-00028316	𨌖	⿰車⿱夂月
U-00028317	𨌗	⿱出軍
U-00028318	𨌘	⿰車夋
U-00028319	𨌙	⿰車⿱&C5-212E;&GT-10942;
U-0002831A	𨌚	⿰車牢
U-0002831B	𨌛	⿰車束
U-0002831C	𨌜	⿺免󠄀車
U-0002831D	𨌝	⿰車⿱&GT-00458;⿻升丶
U-0002831E	𨌞	⿰車却
U-0002831F	𨌟	⿰車床
U-00028320	𨌠	⿰車彔
U-00028321	𨌡	⿰車戼
U-00028322	𨌢	⿰車爭
U-00028323	𨌣	⿰車芮
U-00028324	𨌤	⿳亠󠄀舛車
U-00028325	𨌥	⿲王車王
U-00028326	𨌦	⿰車⿱田⿱十丿
U-00028327	𨌧	⿰車奄
U-00028328	𨌨	⿰車匋
U-00028329	𨌩	⿰車尚
U-0002832A	𨌪	⿰車⿱公心
U-0002832B	𨌫	⿰車卷
U-0002832C	𨌬	⿰車卓
U-0002832D	𨌭	⿰車沓
U-0002832E	𨌮	⿰車底
U-0002832F	𨌯	⿰車育
U-00028330	𨌰	⿰車&CDP-8BB0;
U-00028331	𨌱	⿸广⿱氶車
U-00028332	𨌲	⿰車昏
U-00028333	𨌳	⿰車肯
U-00028334	𨌴	⿰車隹
U-00028335	𨌵	⿰車宜
U-00028336	𨌶	⿰車盲
U-00028337	𨌷	⿰車⿱⿱一巛王
U-00028338	𨌸	⿲爻車爻
U-00028339	𨌹	⿰車炎
U-0002833A	𨌺	⿰車⿱&GT-00458;羽
U-0002833B	𨌻	⿰車⿱一坐
U-0002833C	𨌼	⿱車⿰中中
U-0002833D	𨌽	⿱車⿰牜牛
U-0002833E	𨌾	⿱⿰牛牛車
U-0002833F	𨌿	⿰車東
U-00028340	𨍀	⿰車到
U-00028341	𨍁	⿱⿰⿱人人欠車
U-00028342	𨍂	⿱⿰勿勿車
U-00028343	𨍃	⿱⿰幺幺厙
U-00028344	𨍄	⿰車具
U-00028345	𨍅	⿰車⿱艹⿵冂又
U-00028346	𨍆	⿰車昌
U-00028347	𨍇	⿰車客
U-00028348	𨍈	⿰車&CDP-88E7;
U-00028349	𨍉	⿰車⿱匆心
U-0002834A	𨍊	⿰車秋
U-0002834B	𨍋	⿰車咼
U-0002834C	𨍌	⿰車⿱民日
U-0002834D	𨍍	⿰車屏
U-0002834E	𨍎	⿱⿰矛攵車
U-0002834F	𨍏	⿰車度
U-00028350	𨍐	⿰車胥
U-00028351	𨍑	⿰車音
U-00028352	𨍒	⿰&CDP-8CC9;車
U-00028353	𨍓	⿰車⿱&GT-00458;車
U-00028354	𨍔	⿱士⿲屮車屮
U-00028355	𨍕	⿰車⿱世木
U-00028356	𨍖	⿰車卻
U-00028357	𨍗	⿸广⿱氶車
U-00028358	𨍘	⿰車⿱𤰔亏
U-00028359	𨍙	⿲車亻車
U-0002835A	𨍚	⿰車⿱&CDP-8AFC;羽
U-0002835B	𨍛	⿰車&GT-21446;
U-0002835C	𨍜	⿰車甚
U-0002835D	𨍝	⿰車革
U-0002835E	𨍞	⿰車英
U-0002835F	𨍟	⿰車⿱&CDP-8C48;日
U-00028360	𨍠	⿰車勉
U-00028361	𨍡	⿰車⿱亠󠄀&CDP-8CED;
U-00028362	𨍢	⿰車咨
U-00028363	𨍣	⿰車首
U-00028364	𨍤	⿰車⿳宀工口
U-00028365	𨍥	⿰車耍
U-00028366	𨍦	⿰車娄
U-00028367	𨍧	⿰車皇
U-00028368	𨍨	⿰車㒸
U-00028369	𨍩	⿰車旁
U-0002836A	𨍪	⿰車殷
U-0002836B	𨍫	⿰車栗
U-0002836C	𨍬	⿰車晉
U-0002836D	𨍭	⿰車尃
U-0002836E	𨍮	⿰車鬲
U-0002836F	𨍯	⿱日輂
U-00028370	𨍰	⿰車盍
U-00028371	𨍱	⿰車乘
U-00028372	𨍲	⿰車圂
U-00028373	𨍳	⿰車⿱⺤缶
U-00028374	𨍴	⿰車唐
U-00028375	𨍵	⿰車⿳宀日六󠄀
U-00028376	𨍶	⿱&CDP-8BE3;車
U-00028377	𨍷	⿰車茸
U-00028378	𨍸	⿰車留
U-00028379	𨍹	⿰車鬼
U-0002837A	𨍺	⿰車⿸尸⿰丬支
U-0002837B	𨍻	⿰⿳入口⿸尸几車
U-0002837C	𨍼	⿰車⿱旡舛
U-0002837D	𨍽	⿰車&M-34121;
U-0002837E	𨍾	⿰車骨
U-0002837F	𨍿	⿰車⿸尸⿰彳攴
U-00028380	𨎀	⿰車皋
U-00028381	𨎁	⿰車冥
U-00028382	𨎂	⿰車⿸辰口
U-00028383	𨎃	⿰車&GT-36864;
U-00028384	𨎄	⿰車⿱右冋
U-00028385	𨎅	⿰車⿱&GT-36329;旦
U-00028386	𨎆	⿰⿱⿹勹屮⿹勹屮車
U-00028387	𨎇	⿰車馬
U-00028388	𨎈	⿰車⿱夫吉
U-00028389	𨎉	⿰車⿸𠂆疌
U-0002838A	𨎊	⿰車袞
U-0002838B	𨎋	⿰車堂
U-0002838C	𨎌	⿱執車
U-0002838D	𨎍	⿰車康
U-0002838E	𨎎	⿰車郭
U-0002838F	𨎏	⿰車⿱口⿱十回
U-00028390	𨎐	⿱⿰坴丸車
U-00028391	𨎑	⿱夫⿰車車
U-00028392	𨎒	⿰車悉
U-00028393	𨎓	⿲車牛車
U-00028394	𨎔	⿰車&CDP-8BD3;
U-00028395	𨎕	⿰車⿵戊合
U-00028396	𨎖	⿱堂車
U-00028397	𨎗	⿲車易彡
U-00028398	𨎘	⿰車⿱⺤貝
U-00028399	𨎙	⿰車⿳亠󠄀⿱口口夂
U-0002839A	𨎚	⿰車⿱米田
U-0002839B	𨎛	⿰車梁
U-0002839C	𨎜	⿰車⿳宀土由
U-0002839D	𨎝	⿰車曹
U-0002839E	𨎞	⿰車敖
U-0002839F	𨎟	⿰車略
U-000283A0	𨎠	⿰畧車
U-000283A1	𨎡	⿰車⿱亠󠄀⿸尸伐
U-000283A2	𨎢	⿰車恿
U-000283A3	𨎣	⿰車⿱穴各
U-000283A4	𨎤	⿰車登
U-000283A5	𨎥	⿰車惠
U-000283A6	𨎦	⿰車臯
U-000283A7	𨎧	⿰車彭
U-000283A8	𨎨	⿰車貴
U-000283A9	𨎩	⿰車黃
U-000283AA	𨎪	⿰車⿱而而
U-000283AB	𨎫	⿰車閒
U-000283AC	𨎬	⿰車堯
U-000283AD	𨎭	⿰車袲
U-000283AE	𨎮	⿰車菆
U-000283AF	𨎯	⿱𠂹厙
U-000283B0	𨎰	⿰車翕
U-000283B1	𨎱	⿱⿰車⿱亠󠄀多氏
U-000283B2	𨎲	⿰車路
U-000283B3	𨎳	⿰車⿱⺮夆
U-000283B4	𨎴	⿰車當
U-000283B5	𨎵	⿰車戢
U-000283B6	𨎶	⿰車豦
U-000283B7	𨎷	⿰車廉
U-000283B8	𨎸	⿰車楘
U-000283B9	𨎹	⿰車稟
U-000283BA	𨎺	⿰車&C3-433D;
U-000283BB	𨎻	⿰車詹
U-000283BC	𨎼	⿲車有車
U-000283BD	𨎽	⿰車⿱艹𥁕
U-000283BE	𨎾	⿰車⿳&CDP-8DDD;一貝
U-000283BF	𨎿	⿰車雷
U-000283C0	𨏀	⿰車⿱&CDP-8CBF;心
U-000283C1	𨏁	⿰車⿰⿱𠫓田攵
U-000283C2	𨏂	⿰車運
U-000283C3	𨏃	⿰車畺
U-000283C4	𨏄	⿰車⿰巠耳
U-000283C5	𨏅	⿰車⿱亦貝
U-000283C6	𨏆	⿲車光車
U-000283C7	𨏇	⿱⿱&I-C5-2B67;一⿸厂車
U-000283C8	𨏈	⿰車&CDP-8D6D;
U-000283C9	𨏉	⿱⿳⺮目大車
U-000283CA	𨏊	⿱&CDP-8D50;車
U-000283CB	𨏋	⿰車⿱巛&CDP-8850;
U-000283CC	𨏌	⿰車㬎
U-000283CD	𨏍	⿰車榮
U-000283CE	𨏎	⿰車⿰魚亍
U-000283CF	𨏏	⿰車⿱炎舛
U-000283D0	𨏐	⿱⿱⿻&CDP-8B56;⿱㐅㐅一⿵八車
U-000283D1	𨏑	⿰車質
U-000283D2	𨏒	⿰車磊
U-000283D3	𨏓	⿰車⿹𢦏韭
U-000283D4	𨏔	⿰車賣
U-000283D5	𨏕	⿰車蓬
U-000283D6	𨏖	⿰⿱車車戔
U-000283D7	𨏗	⿰車魯
U-000283D8	𨏘	⿰車⿳龷灬貝
U-000283D9	𨏙	⿰車瞏
U-000283DA	𨏚	⿰車⿱合革
U-000283DB	𨏛	⿰車⿳亠󠄀⿰厶厶⿱&CDP-8BB7;&CDP-8B67;
U-000283DC	𨏜	⿱𠂹⿸厂⿱工車
U-000283DD	𨏝	⿰車⿱⺤⿸尸⿱⿲匕几匕又
U-000283DE	𨏞	⿱頻車
U-000283DF	𨏟	⿰輻車
U-000283E0	𨏠	⿰車龍
U-000283E1	𨏡	⿰車⿳⿱士冖田⿱厶&CDP-8B68;
U-000283E2	𨏢	⿰車羲
U-000283E3	𨏣	⿰車⿱艹⿰育攵
U-000283E4	𨏤	⿰車⿱&GT-00458;爾
U-000283E5	𨏥	⿰車憲
U-000283E6	𨏦	⿰車閵
U-000283E7	𨏧	⿰⿸虍⿱田皿車
U-000283E8	𨏨	⿰車⿱⻗並
U-000283E9	𨏩	⿵⿳亡口⿰⺼凡連
U-000283EA	𨏪	⿰車韱
U-000283EB	𨏫	⿰車薄
U-000283EC	𨏬	⿲車鬲車
U-000283ED	𨏭	⿰車闌
U-000283EE	𨏮	⿱輿車
U-000283EF	𨏯	⿱亠󠄀轡
U-000283F0	𨏰	⿲車旁車
U-000283F1	𨏱	⿰車隱
U-000283F2	𨏲	⿰輾車
U-000283F3	𨏳	⿰車巂
U-000283F4	𨏴	⿰車聶
U-000283F5	𨏵	⿰車⿱⺤⿸尸⿱⿲止几巳夂
U-000283F6	𨏶	⿱&CDP-8BE7;車
U-000283F7	𨏷	⿱車&CDP-8BE7;
U-000283F8	𨏸	⿰車⿳⿱亠󠄀⿰口口回示
U-000283F9	𨏹	⿰車矍
U-000283FA	𨏺	⿱輚輈
U-000283FB	𨏻	⿰車黨
U-000283FC	𨏼	⿰車&GT-43607;
U-000283FD	𨏽	⿰車麗
U-000283FE	𨏾	⿱獻車
U-000283FF	𨏿	⿱⿰車車⿰車車
U-00028400	𨐀	⿰車⿳⿰一一昍鹿
U-00028401	𨐁	⿰車疊
U-00028402	𨐂	⿰車⿱⺤⿸厂⿳⿻𦥑白八夂
U-00028403	𨐃	⿱鑫車
U-00028404	𨐄	⿱⿲車⿳⺤龴⿵冂厶車⿲田⿵冂㐅田
U-00028405	𨐅	⿰车殳
U-00028406	𨐆	⿰车开
U-00028407	𨐇	⿰车龙
U-00028408	𨐈	⿰车光
U-00028409	𨐉	⿰车⿱⺾&GT-03992;
U-0002840A	𨐊	⿰车&GT-14230;
U-0002840B	𨐋	⿱亠󠄀&RUI6-E00E;
U-0002840C	𨐌	⿱立&CDP-8BF1;
U-0002840D	𨐍	⿰彡辛
U-0002840E	𨐎	⿰辛女
U-0002840F	𨐏	⿰辛片
U-00028410	𨐐	⿰⿱立&GT-K01380;⺃
U-00028411	𨐑	⿰辛允
U-00028412	𨐒	⿰古辛
U-00028413	𨐓	⿰召辛
U-00028414	𨐔	⿰多辛
U-00028415	𨐕	⿰⿱&CDP-897C;&CDP-897C;辛
U-00028416	𨐖	⿰⿱㐅木辛
U-00028417	𨐗	⿰辛同
U-00028418	𨐘	⿰⿱㐅朮辛
U-00028419	𨐙	⿰⿱丿&CDP-8C6E;辛
U-0002841A	𨐚	⿰君辛
U-0002841B	𨐛	⿰尿辛
U-0002841C	𨐜	⿰辛卑
U-0002841D	𨐝	⿰官辛
U-0002841E	𨐞	⿱姑辛
U-0002841F	𨐟	⿰辛⿱卉口
U-00028420	𨐠	⿰枲辛
U-00028421	𨐡	⿰辛苦
U-00028422	𨐢	⿱辟廾
U-00028423	𨐣	⿰辛⿱巨木
U-00028424	𨐤	⿰辛柬
U-00028425	𨐥	⿰辛革
U-00028426	𨐦	⿰辛風
U-00028427	𨐧	⿰⿱&CDP-8C6E;土辛
U-00028428	𨐨	⿱辟井
U-00028429	𨐩	⿰辛兼
U-0002842A	𨐪	⿰辛弱
U-0002842B	𨐫	⿰⿸尸言辛
U-0002842C	𨐬	⿱辟圡
U-0002842D	𨐭	⿲辛女⿱宀火
U-0002842E	𨐮	⿰辛荄
U-0002842F	𨐯	⿱辟分
U-00028430	𨐰	⿲辛分辛
U-00028431	𨐱	⿲辛月辛
U-00028432	𨐲	⿰⿳⺤龴𠕁辛
U-00028433	𨐳	⿰⿱&I-CDP-8ABD;分辛
U-00028434	𨐴	⿱辟甲
U-00028435	𨐵	⿲辛必辛
U-00028436	𨐶	⿰辛畫
U-00028437	𨐷	⿰辛詐
U-00028438	𨐸	⿰辛登
U-00028439	𨐹	⿱⿰台辛⿱夂火
U-0002843A	𨐺	⿰辛農
U-0002843B	𨐻	⿰⿱立木⿱丘𧰨
U-0002843C	𨐼	⿰⿱辛口⿱辛口
U-0002843D	𨐽	⿱辟&GT-08922;
U-0002843E	𨐾	⿹⺄辯
U-0002843F	𨐿	⿰辛質
U-00028440	𨑀	⿰辜辜
U-00028441	𨑁	⿱興新
U-00028442	𨑂	⿱⿱立古⿰⿱立古⿱立古
U-00028443	𨑃	⿸厂⿱二⿰&CDP-87C8;&CDP-89C7;
U-00028444	𨑄	⿸厂⿱二⿰&CDP-87C8;&CDP-85BF;
U-00028445	𨑅	⿱辰缶
U-00028446	𨑆	⿱艸辰
U-00028447	𨑇	⿱&CDP-8BD5;辰
U-00028448	𨑈	⿱⿰⿱宀儿辰寸
U-00028449	𨑉	⿰辰⿱虫土
U-0002844A	𨑊	⿰多農
U-0002844B	𨑋	⿱⿲木囟木辰
U-0002844C	𨑌	⿱畾辰
U-0002844D	𨑍	⿺⻌九
U-0002844E	𨑎	⿺⻌⿰&CDP-8BA2;亅
U-0002844F	𨑏	⿺⻌卩
U-00028450	𨑐	⿺⻌⿱⺄⺄
U-00028451	𨑑	⿺⻌&C1-4441;
U-00028452	𨑒	⿺⻌土
U-00028453	𨑓	⿺⻌己
U-00028454	𨑔	⿺辵巳
U-00028455	𨑕	⿺⻌口
U-00028456	𨑖	⿺⻌巳
U-00028457	𨑗	⿺⻌上
U-00028458	𨑘	⿺⻎?
U-00028459	𨑙	⿺⻎凡
U-0002845A	𨑚	⿺⻎夕
U-0002845B	𨑛	⿺辵亏
U-0002845C	𨑜	⿺⻌下
U-0002845D	𨑝	⿺⻌&CDP-866E;
U-0002845E	𨑞	⿺⻌&CDP-8AF0;
U-0002845F	𨑟	⿺⻌亾
U-00028460	𨑠	⿺⻌彳
U-00028461	𨑡	⿺辵土
U-00028462	𨑢	⿺辵⿰人人
U-00028463	𨑣	⿺⻌夬
U-00028464	𨑤	⿺⻎支
U-00028465	𨑥	⿺⻌勿
U-00028466	𨑦	⿺⻌予
U-00028467	𨑧	⿺⻌內
U-00028468	𨑨	⿺⻎日
U-00028469	𨑩	⿺⻌弔
U-0002846A	𨑪	⿺⻌公
U-0002846B	𨑫	⿺⻌尤
U-0002846C	𨑬	⿺⻌廿
U-0002846D	𨑭	⿺⻌止
U-0002846E	𨑮	⿺⻌什
U-0002846F	𨑯	⿺⻎火
U-00028470	𨑰	⿺⻎歹
U-00028471	𨑱	⿺⻎双
U-00028472	𨑲	⿺⻎手
U-00028473	𨑳	⿺⻎𡈼
U-00028474	𨑴	⿺⻎牛
U-00028475	𨑵	⿺⻌⿱上乙
U-00028476	𨑶	⿺⻌⿱𠂉⺊
U-00028477	𨑷	⿺⻌⿱八十
U-00028478	𨑸	⿺⻌介
U-00028479	𨑹	⿺⻌⿰人人
U-0002847A	𨑺	⿺⻌毛
U-0002847B	𨑻	⿺⻌冘
U-0002847C	𨑼	⿺⻎⿱一幺
U-0002847D	𨑽	⿺⻌丮
U-0002847E	𨑾	⿺⻌水
U-0002847F	𨑿	⿺⻌⿶凵十
U-00028480	𨒀	⿺⻌⿰刀刀
U-00028481	𨒁	⿺⻌⿰几几
U-00028482	𨒂	⿺⻎&CDP-8D62;
U-00028483	𨒃	⿺⻌半
U-00028484	𨒄	⿺⻌&AJ1-17344;
U-00028485	𨒅	⿺⻌只
U-00028486	𨒆	⿺⻌⿱宀几
U-00028487	𨒇	⿺⻌甲
U-00028488	𨒈	⿺⻌⿸尸二
U-00028489	𨒉	⿺⻌𠂔
U-0002848A	𨒊	⿺⻌囚
U-0002848B	𨒋	⿺⻌戉
U-0002848C	𨒌	⿺⻌正
U-0002848D	𨒍	⿺⻌卉
U-0002848E	𨒎	⿺⻌&CDP-86B9;
U-0002848F	𨒏	⿺⻌𡗜
U-00028490	𨒐	⿺⻌右
U-00028491	𨒑	⿺⻌巨
U-00028492	𨒒	⿺⻌⿰万十
U-00028493	𨒓	⿺⻎⿰子卜
U-00028494	𨒔	⿺⻎矢
U-00028495	𨒕	⿺⻎付
U-00028496	𨒖	⿺⻎卯
U-00028497	𨒗	⿺⻎用
U-00028498	𨒘	⿺⻌&CDP-88E0;
U-00028499	𨒙	⿺⻌石
U-0002849A	𨒚	⿺⻌目
U-0002849B	𨒛	⿺⻌尒
U-0002849C	𨒜	⿺⻌必
U-0002849D	𨒝	⿺⻌⿱&CDP-8BC8;巾
U-0002849E	𨒞	⿺⻌出
U-0002849F	𨒟	⿺⻌冬
U-000284A0	𨒠	⿰⿱彡止𣎵
U-000284A1	𨒡	⿺⻌句
U-000284A2	𨒢	⿺⻌⿱𠂈&CDP-8CC6;
U-000284A3	𨒣	⿺⻌&CDP-8C55;
U-000284A4	𨒤	⿺⻌此
U-000284A5	𨒥	⿺⻌&CDP-8B7B;
U-000284A6	𨒦	⿺⻌印
U-000284A7	𨒧	⿺⻌曳
U-000284A8	𨒨	⿺⻌亥󠄀
U-000284A9	𨒩	⿺⻌而
U-000284AA	𨒪	⿺⻌朿
U-000284AB	𨒫	⿺⻌羊
U-000284AC	𨒬	⿺⻌至
U-000284AD	𨒭	⿺⻌灰
U-000284AE	𨒮	⿺⻎次
U-000284AF	𨒯	⿺⻌⿰屮𡳾
U-000284B0	𨒰	⿺⻌⿱巛子
U-000284B1	𨒱	⿺⻌共
U-000284B2	𨒲	⿺⻎朱
U-000284B3	𨒳	⿺⻌⿱丶平
U-000284B4	𨒴	⿺⻌厽
U-000284B5	𨒵	⿺⻌冎
U-000284B6	𨒶	⿺⻌色
U-000284B7	𨒷	⿺⻍虫
U-000284B8	𨒸	⿺⻌存
U-000284B9	𨒹	⿺⻌百
U-000284BA	𨒺	⿺⻌光
U-000284BB	𨒻	⿺⻌対
U-000284BC	𨒼	⿺辵艮
U-000284BD	𨒽	⿺⻌艸
U-000284BE	𨒾	⿺⻌⿱&GT-39640;巾
U-000284BF	𨒿	⿺⻌&CDP-8BD5;
U-000284C0	𨓀	⿺⻌⿸广千
U-000284C1	𨓁	⿺⻌⿰幺幺
U-000284C2	𨓂	⿺⻌⿱山与
U-000284C3	𨓃	⿺⻌&CDP-8DBF;
U-000284C4	𨓄	⿺⻎𠦃
U-000284C5	𨓅	⿺⻌&CDP-8DA3;
U-000284C6	𨓆	⿺⻌⿱日夕
U-000284C7	𨓇	⿺⻌希
U-000284C8	𨓈	⿺⻌𠯑
U-000284C9	𨓉	⿺⻌身
U-000284CA	𨓊	⿺⻌耴
U-000284CB	𨓋	⿺⻌⿱𠫓廾
U-000284CC	𨓌	⿺⻌災
U-000284CD	𨓍	⿺⻌⿸广龵
U-000284CE	𨓎	⿺⻌⿱水子
U-000284CF	𨓏	⿺⻌⿱山王
U-000284D0	𨓐	⿺⻌呂
U-000284D1	𨓑	⿱上迎
U-000284D2	𨓒	⿺⻎⿱山𡈼
U-000284D3	𨓓	⿺⻎⿰扌&GT-17214;
U-000284D4	𨓔	⿺⻎⿱又月
U-000284D5	𨓕	⿺⻎作
U-000284D6	𨓖	⿺⻎⿰&C1-4621;匕
U-000284D7	𨓗	⿺⻌⿱⺊目
U-000284D8	𨓘	⿺⻌⿱⺊𠕁
U-000284D9	𨓙	⿺⻌⿱日廾
U-000284DA	𨓚	⿺⻌兑
U-000284DB	𨓛	⿺⻌⿱匕用
U-000284DC	𨓜	⿺⻌免
U-000284DD	𨓝	⿺⻎⿳&CDP-8B6C;冖巾
U-000284DE	𨓞	⿺⻌&CDP-8C50;
U-000284DF	𨓟	⿺⻌⿹⺄共
U-000284E0	𨓠	⿺⻌⿸尸巿
U-000284E1	𨓡	⿺⻌弄
U-000284E2	𨓢	⿱近兀
U-000284E3	𨓣	⿺⻌⿱木寸
U-000284E4	𨓤	⿺⻎⿱日夊
U-000284E5	𨓥	⿺⻌⿱龴田
U-000284E6	𨓦	⿺⻌里
U-000284E7	𨓧	⿺⻌⿱夂止
U-000284E8	𨓨	⿺⻌角
U-000284E9	𨓩	⿺⻌⿸广火
U-000284EA	𨓪	⿺⻎尿
U-000284EB	𨓫	⿺⻌⿱𠫓木
