;; -*- coding: utf-8-mcs-er -*-
CB00616	&I-CB00616;	⿰片&CDP-8BDD;
CB00617	&CB00617;	⿱&C1-7531;木
CB00618	&CB00618;	⿰⿱土&M-24623;隶
CB00619	&CB00619;	⿰⿱士&M-24623;隶
CB00620	&CB00620;	⿵齊貝
CB00621	&CB00621;	⿰&GT-30367;鳥
CB00622	&CB00622;	⿱&CDP-8CD2;目
CB00623	&CB00623;	⿱&CDP-8CD2;&GT-47348;
CB00624	&CB00624;	⿰簽欠
CB00625	&I-CB00625;	⿱&CDP-8D50;手
CB00626	&I-CB00626;	⿰疊毛
CB00627	&CB00627;	&GT-36115;
CB00628	&CB00628;	⿰月&M-38980;
CB00629	&CB00629;	&CB00629;
CB00630	&I-CB00630;	⿶凵亟
CB00631	&I-CB00631;	⿶凵土
CB00632	&I-CB00632;	⿷匚虒
CB00633	&I-CB00633;	⿷匚僉
CB00634	&I-CB00634;	⿸厂⿰豆寸
CB00635	&CB00635;	⿸厂禾
CB00636	&CB00636;	⿸&GT-11620;旣
CB00637	&I-CB00637;	⿸厂斯
CB00638	&I-CB00638;	⿴囗㐅
CB00639	&I-CB00639;	⿴囗水
CB00640	&I-CB00640;	⿴囗告
CB00641	&I-CB00641;	⿰彳卑
CB00642	&CB00642;	⿰彳&GT-14817;
CB00643	&CB00643;	⿰彳⿰鳥亍
CB00644	&CB00644;	⿱旡灬
CB00645	&I-CB00645;	⿻气&GT-29425;
CB00646	&I-CB00646;	⿰爿木
CB00647	&CB00647;	⿱犮皿
CB00648	&CB00648;	⿴冂㐅
CB00649	&CB00649;	⿱襾䩗
CB00650	&CB00650;	⿱襾䩭
CB00651	&CB00651;	⿱襾䩻
CB00652	&CB00652;	&CB00652;
CB00653	&I-CB00653;	⿰口⿰⺘&GT-36564;
CB00654	&CB00654;	⿰&M-05714;欠
CB00655	&CB00655;	⿰壴皮
CB00656	&CB00656;	⿳山&GT-00458;土
CB00657	&CB00657;	⿱彖虫
CB00658	&I-CB00658;	⿰火&M-01459;
CB00659	&I-CB00659;	⿱丷天
CB00660	&CB00660;	⿱髟几
CB00661	&CB00661;	⿱髟&M-10366;
CB00662	&CB00662;	⿱髟弗
CB00663	&CB00663;	⿱髟弟
CB00664	&CB00664;	⿱髟酉
CB00665	&I-CB00665;	⿰⺖昬
CB00666	&CB00666;	⿰焱欠
CB00667	&CB00667;	⿱&GT-36329;⿱厶月
CB00668	&CB00668;	⿰月&CDP-8D5F;
CB00669	&I-CB00669;	⿰僉刄
CB00670	&I-CB00670;	⿰⿳士冖牛殳
CB00671	&I-CB00671;	⿱⿰火火卂
CB00672	&CB00672;	⿰豊色
CB00673	&I-CB00673;	⿰木&M-05718;
CB00674	&CB00674;	⿱賏鳥
CB00675	&CB00675;	⿳&GT-36329;𠮛&CDP-8B67;
CB00676	&I-CB00676;	⿱&CDP-8BE3;卂
CB00677	&CB00677;	⿱&M-42075;&GT-47348;
CB00678	&CB00678;	⿸疒間
CB00679	&CB00679;	⿰&GT-35079;⿱凶&GT-07225;
CB00680	&CB00680;	⿰金⿳⿶凵&CDP-89D4;八夊
CB00681	&CB00681;	&CB00681;
CB00682	&CB00682;	⿱艹⿱雨&M-42075;
CB00683	&CB00683;	⿰⻊⿳⻃大巳
CB00684	&CB00684;	⿰属鳥
CB00685	&CB00685;	⿱&CDP-8DEB;肉
CB00686	&CB00686;	⿱艹肋
CB00687	&CB00687;	⿱艹幹
CB00688	&I-CB00688;	⿰口⿱叕酉
CB00689	&I-CB00689;	⿰口兮󠄀
CB00690	&CB00690;	⿰口陀
CB00691	&I-CB00691;	⿰口&GT-64844;
CB00692	&I-CB00692;	⿰土&GT-44178;
CB00693	&I-CB00693;	⿰土&M-30184;
CB00694	&I-CB00694;	⿰土&M-38836;
CB00695	&CB00695;	⿰土虒
CB00696	&I-CB00696;	⿱⿲丿臣巳灬
CB00697	&CB00697;	⿱不見
CB00698	&CB00698;	⿰月冊
CB00699	&CB00699;	⿰月&GT-44398;
CB00700	&CB00700;	&CB00700;
CB00701	&I-CB00701;	⿰木片
CB00702	&I-CB00702;	⿰木幹
CB00703	&I-CB00703;	⿰火曹
CB00704	&I-CB00704;	⿰火冏
CB00705	&I-CB00705;	⿰⺘&GT-44178;
CB00706	&CB00706;	⿰⺘&C2-2B37;
CB00707	&CB00707;	&CB00707;
CB00708	&CB00708;	⿰目吾
CB00709	&CB00709;	&CB00709;
CB00710	&CB00710;	⿰目&M-07296;
CB00711	&CB00711;	⿰禾&GT-11782;
CB00712	&CB00712;	⿰禾會
CB00713	&CB00713;	⿱&M-25406;&JX1-7A46;
CB00714	&I-CB00714;	⿰多頁
CB00715	&CB00715;	&CB00715;
CB00716	&I-CB00716;	⿱&GT-08869;禹
CB00717	&CB00717;	⿰&GT-47348;罔
CB00718	&CB00718;	⿰赤皮
CB00719	&CB00719;	⿱⺮韋
CB00720	&CB00720;	⿰金予
CB00721	&CB00721;	⿰金化
CB00722	&CB00722;	⿰香分󠄃
CB00723	&CB00723;	⿸疒&GT-56427;
CB00724	&CB00724;	⿰&GT-29427;曷
CB00725	&CB00725;	&CB00725;
CB00726	&I-CB00726;	⿱將大
CB00727	&I-CB00727;	⿱將廾
CB00728	&CB00728;	⿰&M-34092;&CDP-8D4C;
CB00729	&CB00729;	⿺⻎干
CB00730	&CB00730;	⿰睪&GT-36832;
CB00731	&CB00731;	⿰目𤼩
CB00732	&CB00732;	⿺風易
CB00733	&CB00733;	⿻&GT-45972;可
CB00734	&CB00734;	⿰言㡭
CB00735	&I-CB00735;	⿰彳建
CB00736	&I-CB00736;	⿰⺖𠫤
CB00737	&CB00737;	⿰堇免
CB00738	&CB00738;	⿰⿸&GT-11620;黑阝
CB00739	&CB00739;	⿱&M-25406;巢
CB00740	&CB00740;	⿺⻎&M-04631;
CB00741	&CB00741;	⿱&M-25406;&CDP-8CF2;
CB00742	&CB00742;	⿰王⿱⿰禾⿹勹丿木
CB00743	&I-CB00743;	⿱其木
CB00744	&CB00744;	⿰彳惠
CB00745	&CB00745;	⿰⿱亠󠄀賏毛
CB00746	&CB00746;	⿱⿻ㄇ人卓
CB00747	&CB00747;	⿰&M-02577;余
CB00748	&I-CB00748;	⿰㚣干
CB00749	&CB00749;	⿰⿸尸⿱&GT-57172;蜀斤
CB00750	&CB00750;	⿰⿱台十力
CB00751	&CB00751;	&CB00751;
CB00752	&CB00752;	⿱艹⿱⿰阝辛女
CB00753	&CB00753;	⿱艹⿱⿰阝辛子
CB00754	&CB00754;	⿱艹⿱⿰阝辛木
CB00755	&CB00755;	⿱艹踈
CB00756	&CB00756;	⿱艹好
CB00757	&CB00757;	⿱艹奔
CB00758	&CB00758;	⿱艹汧
CB00759	&CB00759;	⿰口⿱曰&GT-36564;
CB00760	&I-CB00760;	⿰口癹
CB00761	&CB00761;	⿰口女
CB00762	&I-CB00762;	⿰口弟
CB00763	&CB00763;	⿰口&M-09791;
CB00764	&I-CB00764;	⿰口笑
CB00765	&CB00765;	⿰口商
CB00766	&I-CB00766;	⿰口帶
CB00767	&CB00767;	⿰口&M-10866;
CB00768	&CB00768;	⿰口爾
CB00769	&I-CB00769;	⿰口黎
CB00770	&I-CB00770;	⿰口&M-36861;
CB00771	&CB00771;	⿰口&GT-43185;
CB00772	&CB00772;	⿰口&GT-47078;
CB00773	&CB00773;	⿰口垔
CB00774	&CB00774;	⿰土缶
CB00775	&I-CB00775;	⿰女任
CB00776	&I-CB00776;	⿰山&GT-04213;
CB00777	&I-CB00777;	⿱山我
CB00778	&CB00778;	⿱山密
CB00779	&CB00779;	⿰巾⿱⿻ㄇ人登
CB00780	&I-CB00780;	⿰亢󠄀欠
CB00781	&CB00781;	&CB00781;
CB00782	&CB00782;	⿰亻甲
CB00783	&CB00783;	⿰亻肙
CB00784	&I-CB00784;	⿱公󠄁心
CB00785	&CB00785;	⿰月歮
CB00786	&CB00786;	⿰月尼
CB00787	&CB00787;	⿰月胃
CB00788	&CB00788;	⿰月匋
CB00789	&CB00789;	&CB00789;
CB00790	&I-CB00790;	⿰木&AJ1-03831;
CB00791	&CB00791;	⿰歹占
CB00792	&I-CB00792;	⿰火易
CB00793	&CB00793;	⿰王眾
CB00794	&CB00794;	⿱丿犮
CB00795	&CB00795;	&CB00795;
CB00796	&I-CB00796;	⿰⺘互
CB00797	&I-CB00797;	⿰⺘旦
CB00798	&I-CB00798;	⿰⺘此
CB00799	&CB00799;	⿰目壹
CB00800	&CB00800;	⿰矛重
CB00801	&CB00801;	⿰石⿹弋口
CB00802	&CB00802;	⿰禾土
CB00803	&CB00803;	⿰禾辱
CB00804	&I-CB00804;	⿰冫夬
CB00805	&CB00805;	⿰牟&GT-04213;
CB00806	&CB00806;	&CB00806;
CB00807	&CB00807;	⿰&GT-35079;專
CB00808	&CB00808;	⿰臣責
CB00809	&CB00809;	⿰虫阜
CB00810	&CB00810;	⿰虫蚤
CB00811	&CB00811;	⿰虫瑟
CB00812	&CB00812;	⿰尾黑
CB00813	&CB00813;	⿰&GT-47348;會
CB00814	&CB00814;	⿰貝番
CB00815	&CB00815;	⿰貝&M-36788;
CB00816	&CB00816;	⿰身本
CB00817	&CB00817;	⿰車胃
CB00818	&CB00818;	⿰其皮
CB00819	&CB00819;	⿰⺖⿱日工
CB00820	&I-CB00820;	⿰⺖干
CB00821	&I-CB00821;	⿰⺖夭
CB00822	&I-CB00822;	⿰⺖&M-05802;
CB00823	&I-CB00823;	⿰⺡⿷匚&GT-56353;
CB00824	&I-CB00824;	⿰⺡頁
CB00825	&I-CB00825;	⿰⺡適
CB00826	&CB00826;	⿱⺮戍
CB00827	&I-CB00827;	⿱者火
CB00828	&CB00828;	⿰金&GT-16699;
CB00829	&CB00829;	⿻門⿰圭艮
CB00830	&CB00830;	⿻門報
CB00831	&CB00831;	⿰阝兒
CB00832	&CB00832;	⿱雨&M-10183;
CB00833	&CB00833;	⿰亭󠄀&AJ1-03831;
CB00834	&CB00834;	⿱⿰里吉灬
CB00835	&CB00835;	⿸疒⿰&CB04393;戈
CB00836	&CB00836;	&CB00836;
CB00837	&CB00837;	⿸疒盍
CB00838	&CB00838;	⿸疒&M-02691;
CB00839	&CB00839;	⿰&GT-60709;盧
CB00840	&CB00840;	⿻鬥𧯞
CB00841	&CB00841;	⿱帶足
CB00842	&CB00842;	⿰&M-34092;爾
CB00843	&CB00843;	&CB00843;
CB00844	&CB00844;	&CB00844;
CB00845	&CB00845;	&M-39128;
CB00846	&I-CB00846;	⿰登毛
CB00847	&CB00847;	⿰&GT-36979;毛
CB00848	&I-CB00848;	&I-CB00848;
CB00849	&CB00849;	&CB00849;
CB00850	&CB00850;	⿰⻊叵
CB00851	&CB00851;	⿰⻊我
CB00852	&CB00852;	⿰⻊&GT-11695;
CB00853	&CB00853;	⿰&M-07296;也
CB00854	&CB00854;	⿱⿰&GT-08869;爿吿
CB00855	&I-CB00855;	𠧒
CB00856	&CB00856;	&CB00856;
CB00857	&I-CB00857;	⿰&GT-K01687;叅
CB00858	&CB00858;	⿱&GT-42874;女
CB00859	&I-CB00859;	⿱&GT-42766;女
CB00860	&CB00860;	⿰虫⿳艹犬卉
CB00861	&CB00861;	⿱&JX3-3B27;女
CB00862	&CB00862;	⿱&M-16634;王
CB00863	&CB00863;	⿱&M-16634;耳
CB00864	&CB00864;	&CB00864;
CB00865	&CB00865;	&GT-17237;
CB00866	&CB00866;	⿰僉&GT-21300;
CB00867	&CB00867;	⿰虫冐
CB00868	&CB00868;	⿱⺲剡
CB00869	&CB00869;	&CB00869;
CB00870	&CB00870;	⿱艹焱
CB00871	&I-CB00871;	⿱&CDP-8BE0;木
CB00872	&CB00872;	&CB00872;
CB00873	&CB00873;	⿱⿰&K0-6433;攵力
CB00874	&I-CB00874;	⿱&M-36960;心
CB00875	&CB00875;	⿱艹代
CB00876	&CB00876;	⿱艹麻
CB00877	&CB00877;	⿱艹&M-09644;
CB00878	&CB00878;	⿱艹勳
CB00879	&CB00879;	⿱艹稫
CB00880	&CB00880;	⿰口&GT-25238;
CB00881	&CB00881;	⿰口御
CB00882	&CB00882;	⿰口&GT-44229;
CB00883	&I-CB00883;	⿰女&GT-29504;
CB00884	&I-CB00884;	⿰女冘
CB00885	&I-CB00885;	⿰女犮
CB00886	&I-CB00886;	⿰工卩
CB00887	&CB00887;	⿺支包
CB00888	&I-CB00888;	⿰木密
CB00889	&CB00889;	⿰王垂
CB00890	&CB00890;	⿰⺘&GT-46995;
CB00891	&CB00891;	⿰石&M-01477;
CB00892	&CB00892;	⿰禾垂
CB00893	&CB00893;	⿰禾畜
CB00894	&CB00894;	⿰禾爾
CB00895	&CB00895;	⿱&M-25406;⿰爿未
CB00896	&CB00896;	⿱&M-25406;悟
CB00897	&CB00897;	⿱&M-25406;視
CB00898	&CB00898;	⿰&GT-35079;筵
CB00899	&CB00899;	⿰虫耑
CB00900	&I-CB00900;	⿰漂刂
CB00901	&I-CB00901;	⿱&GT-08869;喬
CB00902	&I-CB00902;	⿸广⿱龶回
CB00903	&CB00903;	⿰斥攵
CB00904	&I-CB00904;	⿰孛攵
CB00905	&CB00905;	⿰魚攵
CB00906	&CB00906;	⿰每&GT-21300;
CB00907	&CB00907;	⿰⺨由
CB00908	&CB00908;	⿱&GT-48747;虫
CB00909	&CB00909;	⿰貝寸
CB00910	&CB00910;	⿰酉盂
CB00911	&I-CB00911;	⿰⺖勺
CB00912	&I-CB00912;	⿰⺖&M-08722;
CB00913	&CB00913;	⿰⺖&GT-36335;
CB00914	&I-CB00914;	⿰⺖責
CB00915	&I-CB00915;	⿰⺖番
CB00916	&I-CB00916;	⿰⺡乃
CB00917	&I-CB00917;	⿰⺡爪
CB00918	&I-CB00918;	⿸羌厶
CB00919	&CB00919;	⿰金穿
CB00920	&CB00920;	⿸疒&M-03115;
CB00921	&CB00921;	⿸疒漏
CB00922	&CB00922;	⿺走&GT-08748;
CB00923	&CB00923;	&CB00923;
CB00924	&CB00924;	⿰&M-34092;王
CB00925	&CB00925;	⿺⻎至
CB00926	&CB00926;	⿱鳥力
CB00927	&CB00927;	⿰黑亢󠄀
CB00928	&CB00928;	⿱&M-31634;木
CB00929	&I-CB00929;	⿰巾菐
CB00930	&CB00930;	⿺&GT-61541;勿
CB00931	&CB00931;	⿰麥&GT-11938;
CB00932	&CB00932;	⿱𥝢𠇍
CB00933	&I-CB00933;	⿰土&CDP-8CF2;
CB00934	&CB00934;	⿱艹昷
CB00935	&CB00935;	⿶凵⿱千凵
CB00936	&CB00936;	⿰豸冗
CB00937	&CB00937;	⿰豸艮
CB00938	&CB00938;	⿰豸兒
CB00939	&I-CB00939;	⿰⺘笞
CB00940	&CB00940;	&MCS-600106F2;
CB00941	&CB00941;	⿰口臰
CB00942	&I-CB00942;	⿰口⿰⿱士&M-24623;隶
CB00943	&I-CB00943;	⿰口郭
CB00944	&I-CB00944;	⿰口數
CB00945	&I-CB00945;	⿰土介
CB00946	&I-CB00946;	⿰土目
CB00947	&CB00947;	⿰土崖
CB00948	&CB00948;	&CB00948;
CB00949	&I-CB00949;	⿰女剋
CB00950	&CB00950;	⿰巾⿱&GT-08869;登
CB00951	&I-CB00951;	⿰亻蹇
CB00952	&I-CB00952;	⿻戶盍
CB00953	&CB00953;	⿱日目
CB00954	&CB00954;	&CB00954;
CB00955	&CB00955;	⿰月丰
CB00956	&CB00956;	⿰月忽
CB00957	&CB00957;	⿰王怱
CB00958	&CB00958;	⿰王句
CB00959	&I-CB00959;	⿱古羊
CB00960	&CB00960;	⿰⺘⿱大干
CB00961	&CB00961;	⿰⺘乖
CB00962	&I-CB00962;	⿰⺘表
CB00963	&CB00963;	⿰⺘勉
CB00964	&CB00964;	⿰目&GT-60709;
CB00965	&CB00965;	⿰矛童
CB00966	&CB00966;	⿰&M-24623;可
CB00967	&CB00967;	⿱&M-25406;𤕻
CB00968	&CB00968;	⿱成心
CB00969	&CB00969;	⿰牟合
CB00970	&I-CB00970;	⿰百斗
CB00971	&CB00971;	⿰&GT-35079;力
CB00972	&CB00972;	⿱自幸
CB00973	&CB00973;	⿰虫扸
CB00974	&CB00974;	⿱&GT-08869;几
CB00975	&CB00975;	⿰⺨付
CB00976	&CB00976;	⿰&GT-47107;升
CB00977	&CB00977;	⿱侃&GT-47348;
CB00978	&CB00978;	⿰⺖⿱艹⿱⿻ㄇ人戍
CB00979	&CB00979;	⿱或&GT-47107;
CB00980	&CB00980;	⿸虍丘
CB00981	&CB00981;	⿻門𧯞
CB00982	&CB00982;	⿸疒土
CB00983	&CB00983;	⿸疒歲
CB00984	&I-CB00984;	⿱&GT-16699;力
CB00985	&CB00985;	⿰亻⿱㚘心
CB00986	&CB00986;	&CB00986;
CB00987	&CB00987;	⿰金&CDP-8BDD;
CB00988	&CB00988;	⿱&CDP-8BE0;會
CB00989	&CB00989;	&CB00989;
CB00990	&CB00990;	&CB00990;
CB00991	&CB00991;	&CB00991;
CB00992	&CB00992;	⿰⿱㐅⿸𠂇厶阝
CB00993	&CB00993;	⿱髟火
CB00994	&CB00994;	&CB00994;
CB00995	&CB00995;	⿰月&M-07296;
CB00996	&I-CB00996;	⿰木畢
CB00997	&CB00997;	⿱奴&GT-35079;
CB00998	&CB00998;	⿰耳&GT-09425;
CB00999	&CB00999;	⿰⺨旬
CB01000	&CB01000;	⿸疒⿲&GT-35079;&GT-47348;&GT-35079;
CB01001	&CB01001;	&CB01001;
CB01002	&I-CB01002;	⿱旦寸
CB01003	&I-CB01003;	⿰口&M-30911;
CB01004	&CB01004;	&CB01004;
CB01005	&CB01005;	⿱丷異
CB01006	&I-CB01006;	⿰女⿱厶月
CB01007	&CB01007;	⿱艹⿱ㄊ木
CB01008	&CB01008;	⿰&GT-K01501;&GT-21300;
CB01009	&CB01009;	⿰⿱匕禾⿱&GT-00458;米
CB01010	&CB01010;	⿱艹伊
CB01011	&CB01011;	⿱艹毘
CB01012	&CB01012;	⿱艹毦
CB01013	&CB01013;	&MCS-60010924;
CB01014	&CB01014;	⿰口儨
CB01015	&CB01015;	&MCS-600105F5;
CB01016	&CB01016;	⿰口⿱&GT-36329;⿱口田
CB01017	&I-CB01017;	⿰口伐
CB01018	&I-CB01018;	⿰口有
CB01019	&I-CB01019;	⿰口郁
CB01020	&CB01020;	⿰口專
CB01021	&I-CB01021;	⿰口荼
CB01022	&I-CB01022;	⿰口野
CB01023	&I-CB01023;	⿰口&GT-56392;
CB01024	&CB01024;	⿰口&GT-56604;
CB01025	&CB01025;	⿰口&GT-20820;
CB01026	&CB01026;	&CB01026;
CB01027	&I-CB01027;	⿰亻兮󠄀
CB01028	&CB01028;	⿱分󠄃凡
CB01029	&I-CB01029;	⿰木&GT-27544;
CB01030	&CB01030;	&CB01030;
CB01031	&CB01031;	⿰火&GT-08939;
CB01032	&CB01032;	⿱火几
CB01033	&CB01033;	⿰古&GT-27544;
CB01034	&CB01034;	&CB01034;
CB01035	&CB01035;	&CB01035;
CB01036	&CB01036;	⿰目面
CB01037	&CB01037;	⿰矛賛
CB01038	&CB01038;	&MCS-6001092B;
CB01039	&CB01039;	⿰禾秀
CB01040	&CB01040;	⿱此束
CB01041	&CB01041;	⿰&GT-35079;任
CB01042	&CB01042;	⿰耳龍
CB01043	&CB01043;	⿰虫旦
CB01044	&CB01044;	⿰虫&M-31420;
CB01045	&CB01045;	⿰虫&M-36861;
CB01046	&I-CB01046;	⿸&GT-11620;禾
CB01047	&CB01047;	⿱沙&GT-35079;
CB01048	&CB01048;	⿰⺨𣬉
CB01049	&CB01049;	⿱甬乃
CB01050	&CB01050;	⿱&GT-47107;牛
CB01051	&CB01051;	⿰身支
CB01052	&CB01052;	⿰車&M-45672;
CB01053	&CB01053;	⿰酉炎
CB01054	&CB01054;	⿰酉盍
CB01055	&I-CB01055;	⿰⺡盥
CB01056	&CB01056;	⿰互阝
CB01057	&CB01057;	⿰冉󠄁阝
CB01058	&CB01058;	⿰金冊
CB01059	&CB01059;	⿰金毘
CB01060	&CB01060;	⿸疒干
CB01061	&CB01061;	⿸疒帶
CB01062	&CB01062;	⿸疒&M-28672;
CB01063	&CB01063;	⿺支只
CB01064	&CB01064;	⿰馬皮
CB01065	&CB01065;	⿰魚昔
CB01066	&CB01066;	⿱鹵土
CB01067	&CB01067;	⿰麥弋
CB01068	&CB01068;	⿰麥戈
CB01069	&CB01069;	⿺毛⿱日&GT-36832;
CB01070	&I-CB01070;	⿺毛登
CB01071	&CB01071;	⿺毛&GT-30367;
CB01072	&CB01072;	⿰女臽
CB01073	&CB01073;	⿰番&GT-27544;
CB01074	&CB01074;	⿱&GT-36329;騎
CB01075	&CB01075;	⿰⻊&GT-11819;
CB01076	&CB01076;	⿰去頁
CB01077	&CB01077;	&MCS-600108C0;
CB01078	&CB01078;	⿰⿸虍魚攴
CB01079	&I-CB01079;	⿰⺡長
CB01080	&CB01080;	⿺&GT-61541;會
CB01081	&CB01081;	⿰麥戈
CB01082	&CB01082;	⿸麻黍
CB01083	&I-CB01083;	⿱&CDP-8BE0;卵
CB01084	&I-CB01084;	⿱⿲&GT-35079;&GT-47348;&GT-35079;廾
CB01085	&I-CB01085;	⿸厂旣
CB01086	&CB01086;	⿸厂黑
CB01087	&CB01087;	&MCS-60010937;
CB01088	&CB01088;	&I-C4-5A3C;
CB01089	&CB01089;	⿰金⿱⿱賏&GT-56353;&M-03115;
CB01090	&CB01090;	⿰⿱&CDP-8D52;&GT-35081;&GT-21300;
CB01091	&CB01091;	⿱艹&M-02409;
CB01092	&CB01092;	⿰土&J83-3F6B;
CB01093	&I-CB01093;	⿰女昆
CB01094	&I-CB01094;	⿰日耎
CB01095	&CB01095;	⿰月&GT-55697;
CB01096	&CB01096;	⿰木巳
CB01097	&I-CB01097;	⿰木&GT-38115;
CB01098	&CB01098;	⿰火⿱&CDP-8BD5;大
CB01099	&I-CB01099;	⿰⺘&GT-17258;
CB01100	&I-CB01100;	⿰⺘費
CB01101	&CB01101;	⿰甲&M-31387;
CB01102	&CB01102;	&CB01102;
CB01103	&CB01103;	⿰禾𦓔
CB01104	&CB01104;	⿰禾&GT-25725;
CB01105	&CB01105;	⿱&M-25406;⿱土&M-48257;
CB01106	&CB01106;	⿰米侯
CB01107	&CB01107;	⿰虫片
CB01108	&CB01108;	⿰虫&GT-07447;
CB01109	&CB01109;	⿰虫&M-23132;
CB01110	&CB01110;	⿰酉面
CB01111	&CB01111;	⿱⺮跛
CB01112	&CB01112;	⿰阝烏
CB01113	&CB01113;	⿰⻊臽
CB01114	&CB01114;	⿺風炎
CB01115	&CB01115;	⿰壴桑
CB01116	&CB01116;	⿰虫&CDP-8CE3;
CB01117	&CB01117;	⿱⿰光攵魚
CB01118	&CB01118;	⿱艹毗
CB01119	&CB01119;	&CB01119;
CB01120	&I-CB01120;	⿰口辜
CB01121	&I-CB01121;	⿰口尃
CB01122	&I-CB01122;	⿰土互
CB01123	&CB01123;	&MCS-60011CB9;
CB01124	&I-CB01124;	⿰亻尒
CB01125	&I-CB01125;	⿰亻嵬
CB01126	&CB01126;	⿰月兒
CB01127	&CB01127;	⿰月豪
CB01128	&I-CB01128;	⿰木委
CB01129	&CB01129;	⿰火&GT-11748;
CB01130	&CB01130;	⿱火月
CB01131	&I-CB01131;	⿰&GT-25355;且
CB01132	&CB01132;	⿰牛孛
CB01133	&CB01133;	⿰王&GT-56604;
CB01134	&CB01134;	⿰⺘⿰⿸尸力𠬝
CB01135	&I-CB01135;	⿰⺘僕
CB01136	&CB01136;	⿰甘旨
CB01137	&CB01137;	⿰目妄
CB01138	&CB01138;	⿰石甲
CB01139	&CB01139;	⿰石間
CB01140	&CB01140;	⿰&M-24623;卑
CB01141	&CB01141;	⿰&M-24623;襄
CB01142	&CB01142;	⿰&M-24623;畟
CB01143	&CB01143;	⿰禾⿱丿虫
CB01144	&CB01144;	⿰禾賛
CB01145	&CB01145;	⿱禾⿵几冫
CB01146	&CB01146;	⿱&M-25406;⿰爿身
CB01147	&CB01147;	⿰冫⿻戊臣
CB01148	&CB01148;	⿰&GT-35079;&GT-52803;
CB01149	&CB01149;	⿰缶&GT-27544;
CB01150	&CB01150;	⿱利𠇍
CB01151	&I-CB01151;	⿸&GT-11620;矢
CB01152	&I-CB01152;	⿸&GT-11620;畏
CB01153	&CB01153;	⿸&GT-11620;疑
CB01154	&CB01154;	⿰車工
CB01155	&CB01155;	⿰酉提
CB01156	&CB01156;	⿰⺖怨
CB01157	&CB01157;	⿰⺖處
CB01158	&CB01158;	⿰⺖惡
CB01159	&CB01159;	⿰⺖虛
CB01160	&CB01160;	⿰⺡使󠄁
CB01161	&I-CB01161;	⿰⺡囟
CB01162	&CB01162;	⿰金丱
CB01163	&CB01163;	⿰阝&M-09574;
CB01164	&CB01164;	⿰阝&GT-37779;
CB01165	&CB01165;	⿱剌虫
CB01166	&CB01166;	⿰魚㐌
CB01167	&CB01167;	⿰革&M-30918;
CB01168	&CB01168;	⿱吅田
CB01169	&CB01169;	⿹&CDP-8CBB;力
CB01170	&I-CB01170;	⿰口&M-01459;
CB01171	&CB01171;	⿸疒歷
CB01172	&CB01172;	⿰&CDP-8BB9;&M-17027;
CB01173	&CB01173;	⿰馬我
CB01174	&CB01174;	⿰馬奔
CB01175	&CB01175;	⿱高禾
CB01176	&CB01176;	⿰&M-45672;戈
CB01177	&CB01177;	⿱鳥刀
CB01178	&CB01178;	&MCS-600123F7;
CB01179	&CB01179;	⿰黍刃
CB01180	&CB01180;	⿰黍禽
CB01181	&CB01181;	⿰⻊&GT-56559;
CB01182	&CB01182;	⿰彳救
CB01183	&CB01183;	&CB01183;
CB01184	&CB01184;	⿸疒⿸雨&CDP-8DC1;
CB01185	&CB01185;	⿻行𦈢
CB01186	&CB01186;	⿰麥曲
CB01187	&CB01187;	⿰麥&JX3-3D36;
CB01188	&CB01188;	⿱&GT-40124;䖵
CB01189	&CB01189;	⿰革&M-09433;
CB01190	&CB01190;	⿸厂巴
CB01191	&I-CB01191;	⿰彳生
CB01192	&CB01192;	⿰牚支
CB01193	&I-CB01193;	⿲吕頁吕
CB01194	&CB01194;	⿰彳畐
CB01195	&I-CB01195;	&CDP-8CDF;
CB01196	&I-CB01196;	⿰工刀
CB01197	&CB01197;	⿰月⿱巳木
CB01198	&CB01198;	⿱?&CDP-8DE8;
CB01199	&CB01199;	⿱⿰丰力石
CB01200	&CB01200;	⿰⿱畾⿱冖互毛
CB01201	&I-CB01201;	⿰⺘⿸虍且
CB01202	&CB01202;	⿱?田
CB01203	&CB01203;	⿱亠󠄀桀
CB01204	&CB01204;	⿱艹叐
CB01205	&CB01205;	⿱艹⿰&M-05714;玉
CB01206	&CB01206;	⿱艹仍
CB01207	&CB01207;	⿱艹⿱凶攵
CB01208	&CB01208;	⿱艹眇
CB01209	&CB01209;	⿱艹風
CB01210	&CB01210;	⿱艹叟
CB01211	&CB01211;	⿱艹狼
CB01212	&CB01212;	⿱艹記
CB01213	&I-CB01213;	⿱ㄓ日
CB01214	&CB01214;	⿰呿卩
CB01215	&CB01215;	⿰口&GT-03469;
CB01216	&I-CB01216;	⿰口卉
CB01217	&I-CB01217;	⿰口皿
CB01218	&CB01218;	⿰口企
CB01219	&I-CB01219;	⿰口后
CB01220	&CB01220;	⿰口呂
CB01221	&I-CB01221;	⿰口叔
CB01222	&CB01222;	⿰口&GT-11685;
CB01223	&I-CB01223;	⿰口&GT-37579;
CB01224	&I-CB01224;	⿰口虐
CB01225	&CB01225;	⿰口狸
CB01226	&I-CB01226;	⿰口婆
CB01227	&CB01227;	⿰口梵
CB01228	&I-CB01228;	⿰口&GT-56048;
CB01229	&I-CB01229;	⿰口童
CB01230	&CB01230;	⿰口&M-31227;
CB01231	&I-CB01231;	⿰口歇
CB01232	&I-CB01232;	⿰口厭
